,mean_WIS,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,config/cardinality,config/cell_type,config/context_length,config/epochs,config/num_cells,config/num_layers,config/use_feat_dynamic_real,config/use_feat_static_cat,config/use_feat_static_real,logdir
155,440.3163190823775,32330.84380221367,False,,,1,8f20c_00155,0e65fdf05d5d48cdbe06d44341842ba6,2023-06-04_13-38-34,1685878714,32330.84380221367,1959554,econ-stat-rr01,172.22.1.197,32330.84380221367,0,1,0.0066041946411132,,lstm,104,140,140,10,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00155_155_cardinality=None,cell_type=lstm,context_length=104,epochs=140,num_cells=140,num_layers=10,use_feat_2023-06-04_04-39-43"
156,377.0106925616962,7612.782970666885,False,,,1,8f20c_00156,4b8779ca22d044139d214c5e8e726218,2023-06-04_06-54-19,1685854459,7612.782970666885,1959513,econ-stat-rr01,172.22.1.197,7612.782970666885,0,1,0.0051319599151611,,lstm,1,160,140,10,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00156_156_cardinality=None,cell_type=lstm,context_length=1,epochs=160,num_cells=140,num_layers=10,use_feat_d_2023-06-04_04-47-26"
157,372.0842413972889,7817.874758243561,False,,,1,8f20c_00157,0a91cdcc562349539681b1a8ec9b8909,2023-06-04_06-57-49,1685854669,7817.874758243561,1959543,econ-stat-rr01,172.22.1.197,7817.874758243561,0,1,0.0056262016296386,,lstm,2,160,140,10,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00157_157_cardinality=None,cell_type=lstm,context_length=2,epochs=160,num_cells=140,num_layers=10,use_feat_d_2023-06-04_04-47-32"
158,456.2119655891554,36407.116886377335,False,,,1,8f20c_00158,dec4584aa88d4316950691846404b01c,2023-06-04_15-15-51,1685884551,36407.116886377335,1959547,econ-stat-rr01,172.22.1.197,36407.116886377335,0,1,0.0057497024536132,,lstm,104,160,140,10,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00158_158_cardinality=None,cell_type=lstm,context_length=104,epochs=160,num_cells=140,num_layers=10,use_feat_2023-06-04_05-09-04"
159,378.6244786235662,8230.321152448654,False,,,1,8f20c_00159,9910be26d4a8403eb898677b20b6d9ee,2023-06-04_07-39-20,1685857160,8230.321152448654,1959523,econ-stat-rr01,172.22.1.197,8230.321152448654,0,1,0.0053141117095947,,lstm,1,200,140,10,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00159_159_cardinality=None,cell_type=lstm,context_length=1,epochs=200,num_cells=140,num_layers=10,use_feat_d_2023-06-04_05-22-09"
160,365.0502693778241,8610.571542978287,False,,,1,8f20c_00160,f6a31a9f3cdd4ca9914c063a4d4de7f7,2023-06-04_07-49-24,1685857764,8610.571542978287,1959533,econ-stat-rr01,172.22.1.197,8610.571542978287,0,1,0.0048942565917968,,lstm,2,200,140,10,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00160_160_cardinality=None,cell_type=lstm,context_length=2,epochs=200,num_cells=140,num_layers=10,use_feat_d_2023-06-04_05-25-53"
161,446.8016727493918,43217.15345048904,False,,,1,8f20c_00161,ec7dabc81fae4af994467e46fd167542,2023-06-04_17-31-18,1685892678,43217.15345048904,1959545,econ-stat-rr01,172.22.1.197,43217.15345048904,0,1,0.0055372714996337,,lstm,104,200,140,10,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00161_161_cardinality=None,cell_type=lstm,context_length=104,epochs=200,num_cells=140,num_layers=10,use_feat_2023-06-04_05-31-01"
162,365.1800139033716,2945.068964958191,False,,,1,8f20c_00162,a111883ee93149419f2364f00d5bdbca,2023-06-04_06-22-33,1685852553,2945.068964958191,1959541,econ-stat-rr01,172.22.1.197,2945.068964958191,0,1,0.0054996013641357,,lstm,1,140,80,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00162_162_cardinality=None,cell_type=lstm,context_length=1,epochs=140,num_cells=80,num_layers=6,use_feat_dyn_2023-06-04_05-33-28"
163,375.5924791449426,3090.737942457199,False,,,1,8f20c_00163,b6feca0384604d669a603554d2b6c52f,2023-06-04_06-27-38,1685852858,3090.737942457199,1959393,econ-stat-rr01,172.22.1.197,3090.737942457199,0,1,0.0060136318206787,,lstm,2,140,80,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00163_163_cardinality=None,cell_type=lstm,context_length=2,epochs=140,num_cells=80,num_layers=6,use_feat_dyn_2023-06-04_05-36-07"
164,500.812195863747,11823.798885583878,False,,,1,8f20c_00164,817701f9e797498daea99e74eba0a51b,2023-06-04_09-37-39,1685864259,11823.798885583878,1959537,econ-stat-rr01,172.22.1.197,11823.798885583878,0,1,0.006749153137207,,lstm,104,140,80,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00164_164_cardinality=None,cell_type=lstm,context_length=104,epochs=140,num_cells=80,num_layers=6,use_feat_d_2023-06-04_06-20-35"
165,367.788707855405,3254.043924331665,False,,,1,8f20c_00165,a111883ee93149419f2364f00d5bdbca,2023-06-04_07-16-48,1685855808,3254.043924331665,1959541,econ-stat-rr01,172.22.1.197,3254.043924331665,0,1,0.0054996013641357,,lstm,1,160,80,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00165_165_cardinality=None,cell_type=lstm,context_length=1,epochs=160,num_cells=80,num_layers=6,use_feat_dyn_2023-06-04_06-22-34"
166,379.0783585331943,3342.0924661159515,False,,,1,8f20c_00166,b6feca0384604d669a603554d2b6c52f,2023-06-04_07-23-21,1685856201,3342.0924661159515,1959393,econ-stat-rr01,172.22.1.197,3342.0924661159515,0,1,0.0060136318206787,,lstm,2,160,80,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00166_166_cardinality=None,cell_type=lstm,context_length=2,epochs=160,num_cells=80,num_layers=6,use_feat_dyn_2023-06-04_06-27-39"
167,472.6204075425791,13227.175968170166,False,,,1,8f20c_00167,a238a5f1e62a4ba9aa9da1ddf21ff541,2023-06-04_10-08-59,1685866139,13227.175968170166,1959525,econ-stat-rr01,172.22.1.197,13227.175968170166,0,1,0.0067498683929443,,lstm,104,160,80,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00167_167_cardinality=None,cell_type=lstm,context_length=104,epochs=160,num_cells=80,num_layers=6,use_feat_d_2023-06-04_06-28-31"
168,369.140602189781,3588.4202315807343,False,,,1,8f20c_00168,8d95173354fb4c4f8840b5aa555d0dff,2023-06-04_07-32-54,1685856774,3588.4202315807343,1959521,econ-stat-rr01,172.22.1.197,3588.4202315807343,0,1,0.0047721862792968,,lstm,1,200,80,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00168_168_cardinality=None,cell_type=lstm,context_length=1,epochs=200,num_cells=80,num_layers=6,use_feat_dyn_2023-06-04_06-33-05"
169,374.4992961418144,3670.041192054749,False,,,1,8f20c_00169,ed0b43e8a9874800a310cc32275f2131,2023-06-04_07-39-11,1685857151,3670.041192054749,1959535,econ-stat-rr01,172.22.1.197,3670.041192054749,0,1,0.0066275596618652,,lstm,2,200,80,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00169_169_cardinality=None,cell_type=lstm,context_length=2,epochs=200,num_cells=80,num_layers=6,use_feat_dyn_2023-06-04_06-38-01"
170,491.56540232881474,15983.59953212738,False,,,1,8f20c_00170,822c7c51a6f94ad6b51bb47f18939003,2023-06-04_11-05-05,1685869505,15983.59953212738,1959519,econ-stat-rr01,172.22.1.197,15983.59953212738,0,1,0.0072448253631591,,lstm,104,200,80,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00170_170_cardinality=None,cell_type=lstm,context_length=104,epochs=200,num_cells=80,num_layers=6,use_feat_d_2023-06-04_06-38-42"
171,373.9440910670837,4769.60940861702,False,,,1,8f20c_00171,4b8779ca22d044139d214c5e8e726218,2023-06-04_08-13-49,1685859229,4769.60940861702,1959513,econ-stat-rr01,172.22.1.197,4769.60940861702,0,1,0.0051319599151611,,lstm,1,140,140,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00171_171_cardinality=None,cell_type=lstm,context_length=1,epochs=140,num_cells=140,num_layers=6,use_feat_dy_2023-06-04_06-54-19"
172,357.9962721584984,4935.0916039943695,False,,,1,8f20c_00172,0a91cdcc562349539681b1a8ec9b8909,2023-06-04_08-20-05,1685859605,4935.0916039943695,1959543,econ-stat-rr01,172.22.1.197,4935.0916039943695,0,1,0.0056262016296386,,lstm,2,140,140,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00172_172_cardinality=None,cell_type=lstm,context_length=2,epochs=140,num_cells=140,num_layers=6,use_feat_dy_2023-06-04_06-57-50"
173,455.8195038234272,19493.42186522484,False,,,1,8f20c_00173,a111883ee93149419f2364f00d5bdbca,2023-06-04_12-41-42,1685875302,19493.42186522484,1959541,econ-stat-rr01,172.22.1.197,19493.42186522484,0,1,0.0054996013641357,,lstm,104,140,140,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00173_173_cardinality=None,cell_type=lstm,context_length=104,epochs=140,num_cells=140,num_layers=6,use_feat__2023-06-04_07-16-48"
174,371.7901981230448,5253.651431560516,False,,,1,8f20c_00174,b6feca0384604d669a603554d2b6c52f,2023-06-04_08-50-55,1685861455,5253.651431560516,1959393,econ-stat-rr01,172.22.1.197,5253.651431560516,0,1,0.0060136318206787,,lstm,1,160,140,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00174_174_cardinality=None,cell_type=lstm,context_length=1,epochs=160,num_cells=140,num_layers=6,use_feat_dy_2023-06-04_07-23-21"
175,381.5757429614181,5384.519903421402,False,,,1,8f20c_00175,8d95173354fb4c4f8840b5aa555d0dff,2023-06-04_09-02-39,1685862159,5384.519903421402,1959521,econ-stat-rr01,172.22.1.197,5384.519903421402,0,1,0.0047721862792968,,lstm,2,160,140,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00175_175_cardinality=None,cell_type=lstm,context_length=2,epochs=160,num_cells=140,num_layers=6,use_feat_dy_2023-06-04_07-32-54"
176,479.579231838721,22567.34173798561,False,,,1,8f20c_00176,ed0b43e8a9874800a310cc32275f2131,2023-06-04_13-55-19,1685879719,22567.34173798561,1959535,econ-stat-rr01,172.22.1.197,22567.34173798561,0,1,0.0066275596618652,,lstm,104,160,140,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00176_176_cardinality=None,cell_type=lstm,context_length=104,epochs=160,num_cells=140,num_layers=6,use_feat__2023-06-04_07-39-12"
177,362.6384862704206,5242.734848499298,False,,,1,8f20c_00177,9910be26d4a8403eb898677b20b6d9ee,2023-06-04_09-06-43,1685862403,5242.734848499298,1959523,econ-stat-rr01,172.22.1.197,5242.734848499298,0,1,0.0053141117095947,,lstm,1,200,140,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00177_177_cardinality=None,cell_type=lstm,context_length=1,epochs=200,num_cells=140,num_layers=6,use_feat_dy_2023-06-04_07-39-20"
178,367.97447427876256,5401.74148106575,False,,,1,8f20c_00178,206eae144d854e728a68fe58d6646a9a,2023-06-04_09-14-39,1685862879,5401.74148106575,1959555,econ-stat-rr01,172.22.1.197,5401.74148106575,0,1,0.0056402683258056,,lstm,2,200,140,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00178_178_cardinality=None,cell_type=lstm,context_length=2,epochs=200,num_cells=140,num_layers=6,use_feat_dy_2023-06-04_07-44-38"
179,451.9139728884255,25861.456265211105,False,,,1,8f20c_00179,7a70c4bc177649f89820feb15868db57,2023-06-04_14-58-03,1685883483,25861.456265211105,1959517,econ-stat-rr01,172.22.1.197,25861.456265211105,0,1,0.0064518451690673,,lstm,104,200,140,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00179_179_cardinality=None,cell_type=lstm,context_length=104,epochs=200,num_cells=140,num_layers=6,use_feat__2023-06-04_07-47-01"
180,363.4295750782065,3586.767334461212,False,,,1,8f20c_00180,f6a31a9f3cdd4ca9914c063a4d4de7f7,2023-06-04_08-49-11,1685861351,3586.767334461212,1959533,econ-stat-rr01,172.22.1.197,3586.767334461212,0,1,0.0048942565917968,,lstm,1,140,80,8,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00180_180_cardinality=None,cell_type=lstm,context_length=1,epochs=140,num_cells=80,num_layers=8,use_feat_dyn_2023-06-04_07-49-24"
181,359.1732794577685,3697.7153601646414,False,,,1,8f20c_00181,6a67929fd6d443bca4eeddcd53567ddc,2023-06-04_09-05-14,1685862314,3697.7153601646414,1959530,econ-stat-rr01,172.22.1.197,3697.7153601646414,0,1,0.0056233406066894,,lstm,2,140,80,8,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00181_181_cardinality=None,cell_type=lstm,context_length=2,epochs=140,num_cells=80,num_layers=8,use_feat_dyn_2023-06-04_08-03-36"
182,467.4098540145986,15482.1053211689,False,,,1,8f20c_00182,4b8779ca22d044139d214c5e8e726218,2023-06-04_12-31-51,1685874711,15482.1053211689,1959513,econ-stat-rr01,172.22.1.197,15482.1053211689,0,1,0.0051319599151611,,lstm,104,140,80,8,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00182_182_cardinality=None,cell_type=lstm,context_length=104,epochs=140,num_cells=80,num_layers=8,use_feat_d_2023-06-04_08-13-49"
183,372.8585636079249,3525.480541706085,False,,,1,8f20c_00183,0a91cdcc562349539681b1a8ec9b8909,2023-06-04_09-18-51,1685863131,3525.480541706085,1959543,econ-stat-rr01,172.22.1.197,3525.480541706085,0,1,0.0056262016296386,,lstm,1,160,80,8,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00183_183_cardinality=None,cell_type=lstm,context_length=1,epochs=160,num_cells=80,num_layers=8,use_feat_dyn_2023-06-04_08-20-05"
184,357.80474018074386,3667.393292427063,False,,,1,8f20c_00184,f6a31a9f3cdd4ca9914c063a4d4de7f7,2023-06-04_09-50-18,1685865018,3667.393292427063,1959533,econ-stat-rr01,172.22.1.197,3667.393292427063,0,1,0.0048942565917968,,lstm,2,160,80,8,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00184_184_cardinality=None,cell_type=lstm,context_length=2,epochs=160,num_cells=80,num_layers=8,use_feat_dyn_2023-06-04_08-49-11"
185,482.76193952033367,16536.131602287292,False,,,1,8f20c_00185,f50c62f9849a47c6be4aa2732a7555ea,2023-06-04_13-25-42,1685877942,16536.131602287292,1959531,econ-stat-rr01,172.22.1.197,16536.131602287292,0,1,0.0061132907867431,,lstm,104,160,80,8,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00185_185_cardinality=None,cell_type=lstm,context_length=104,epochs=160,num_cells=80,num_layers=8,use_feat_d_2023-06-04_08-50-06"
186,364.1207203684394,3870.911218881607,False,,,1,8f20c_00186,b6feca0384604d669a603554d2b6c52f,2023-06-04_09-55-26,1685865326,3870.911218881607,1959393,econ-stat-rr01,172.22.1.197,3870.911218881607,0,1,0.0060136318206787,,lstm,1,200,80,8,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00186_186_cardinality=None,cell_type=lstm,context_length=1,epochs=200,num_cells=80,num_layers=8,use_feat_dyn_2023-06-04_08-50-55"
187,360.4751433785193,4294.445843696594,False,,,1,8f20c_00187,8d95173354fb4c4f8840b5aa555d0dff,2023-06-04_10-14-13,1685866453,4294.445843696594,1959521,econ-stat-rr01,172.22.1.197,4294.445843696594,0,1,0.0047721862792968,,lstm,2,200,80,8,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00187_187_cardinality=None,cell_type=lstm,context_length=2,epochs=200,num_cells=80,num_layers=8,use_feat_dyn_2023-06-04_09-02-39"
188,482.4560045185957,21398.76847052574,False,,,1,8f20c_00188,6a67929fd6d443bca4eeddcd53567ddc,2023-06-04_15-01-53,1685883713,21398.76847052574,1959530,econ-stat-rr01,172.22.1.197,21398.76847052574,0,1,0.0056233406066894,,lstm,104,200,80,8,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00188_188_cardinality=None,cell_type=lstm,context_length=104,epochs=200,num_cells=80,num_layers=8,use_feat_d_2023-06-04_09-05-14"
189,356.13826034063266,5669.038891553879,False,,,1,8f20c_00189,9910be26d4a8403eb898677b20b6d9ee,2023-06-04_10-41-12,1685868072,5669.038891553879,1959523,econ-stat-rr01,172.22.1.197,5669.038891553879,0,1,0.0053141117095947,,lstm,1,140,140,8,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00189_189_cardinality=None,cell_type=lstm,context_length=1,epochs=140,num_cells=140,num_layers=8,use_feat_dy_2023-06-04_09-06-43"
190,341.8054918317692,5969.419034719467,False,,,1,8f20c_00190,206eae144d854e728a68fe58d6646a9a,2023-06-04_10-54-09,1685868849,5969.419034719467,1959555,econ-stat-rr01,172.22.1.197,5969.419034719467,0,1,0.0056402683258056,,lstm,2,140,140,8,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00190_190_cardinality=None,cell_type=lstm,context_length=2,epochs=140,num_cells=140,num_layers=8,use_feat_dy_2023-06-04_09-14-40"
191,472.9150677789364,26152.26845502853,False,,,1,8f20c_00191,0a91cdcc562349539681b1a8ec9b8909,2023-06-04_16-34-43,1685889283,26152.26845502853,1959543,econ-stat-rr01,172.22.1.197,26152.26845502853,0,1,0.0056262016296386,,lstm,104,140,140,8,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00191_191_cardinality=None,cell_type=lstm,context_length=104,epochs=140,num_cells=140,num_layers=8,use_feat__2023-06-04_09-18-51"
192,413.2704857490442,6303.307723999023,False,,,1,8f20c_00192,b9bb0312eaa24ea7943e899bcf6a7ee4,2023-06-04_11-10-44,1685869844,6303.307723999023,1959539,econ-stat-rr01,172.22.1.197,6303.307723999023,0,1,0.0058374404907226,,lstm,1,160,140,8,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00192_192_cardinality=None,cell_type=lstm,context_length=1,epochs=160,num_cells=140,num_layers=8,use_feat_dy_2023-06-04_09-25-40"
193,343.2435523114356,6657.375307798386,False,,,1,8f20c_00193,817701f9e797498daea99e74eba0a51b,2023-06-04_11-28-37,1685870917,6657.375307798386,1959537,econ-stat-rr01,172.22.1.197,6657.375307798386,0,1,0.006749153137207,,lstm,2,160,140,8,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00193_193_cardinality=None,cell_type=lstm,context_length=2,epochs=160,num_cells=140,num_layers=8,use_feat_dy_2023-06-04_09-37-39"
194,485.8054223149113,29589.043383598328,False,,,1,8f20c_00194,f6a31a9f3cdd4ca9914c063a4d4de7f7,2023-06-04_18-03-28,1685894608,29589.043383598328,1959533,econ-stat-rr01,172.22.1.197,29589.043383598328,0,1,0.0048942565917968,,lstm,104,160,140,8,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00194_194_cardinality=None,cell_type=lstm,context_length=104,epochs=160,num_cells=140,num_layers=8,use_feat__2023-06-04_09-50-19"
195,389.1930222453945,6911.434064149857,False,,,1,8f20c_00195,1f00e53423224cf98ed2f87ab7b0fc11,2023-06-04_11-49-54,1685872194,6911.434064149857,1959515,econ-stat-rr01,172.22.1.197,6911.434064149857,0,1,0.0051245689392089,,lstm,1,200,140,8,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00195_195_cardinality=None,cell_type=lstm,context_length=1,epochs=200,num_cells=140,num_layers=8,use_feat_dy_2023-06-04_09-54-42"
196,351.8350929787973,7358.4218583106995,False,,,1,8f20c_00196,b6feca0384604d669a603554d2b6c52f,2023-06-04_11-58-05,1685872685,7358.4218583106995,1959393,econ-stat-rr01,172.22.1.197,7358.4218583106995,0,1,0.0060136318206787,,lstm,2,200,140,8,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00196_196_cardinality=None,cell_type=lstm,context_length=2,epochs=200,num_cells=140,num_layers=8,use_feat_dy_2023-06-04_09-55-26"
197,461.7861835245048,34871.8170273304,False,,,1,8f20c_00197,a238a5f1e62a4ba9aa9da1ddf21ff541,2023-06-04_19-50-11,1685901011,34871.8170273304,1959525,econ-stat-rr01,172.22.1.197,34871.8170273304,0,1,0.0067498683929443,,lstm,104,200,140,8,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00197_197_cardinality=None,cell_type=lstm,context_length=104,epochs=200,num_cells=140,num_layers=8,use_feat__2023-06-04_10-08-59"
198,381.9267466110532,4531.319199323654,False,,,1,8f20c_00198,8d95173354fb4c4f8840b5aa555d0dff,2023-06-04_11-29-45,1685870985,4531.319199323654,1959521,econ-stat-rr01,172.22.1.197,4531.319199323654,0,1,0.0047721862792968,,lstm,1,140,80,10,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00198_198_cardinality=None,cell_type=lstm,context_length=1,epochs=140,num_cells=80,num_layers=10,use_feat_dy_2023-06-04_10-14-14"
199,352.1085636079249,4573.049731492996,False,,,1,8f20c_00199,42c32c44db7b4f6e8e656e03357c68e1,2023-06-04_11-41-27,1685871687,4573.049731492996,1959552,econ-stat-rr01,172.22.1.197,4573.049731492996,0,1,0.0059223175048828,,lstm,2,140,80,10,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00199_199_cardinality=None,cell_type=lstm,context_length=2,epochs=140,num_cells=80,num_layers=10,use_feat_dy_2023-06-04_10-25-14"
200,460.1593760862009,19905.817602157596,False,,,1,8f20c_00200,0486693b6daf412cac8316cf31b55783,2023-06-04_16-00-54,1685887254,19905.817602157596,1959549,econ-stat-rr01,172.22.1.197,19905.817602157596,0,1,0.0055961608886718,,lstm,104,140,80,10,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00200_200_cardinality=None,cell_type=lstm,context_length=104,epochs=140,num_cells=80,num_layers=10,use_feat__2023-06-04_10-29-08"
201,368.3542101147028,4455.625915050507,False,,,1,8f20c_00201,9910be26d4a8403eb898677b20b6d9ee,2023-06-04_11-55-28,1685872528,4455.625915050507,1959523,econ-stat-rr01,172.22.1.197,4455.625915050507,0,1,0.0053141117095947,,lstm,1,160,80,10,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00201_201_cardinality=None,cell_type=lstm,context_length=1,epochs=160,num_cells=80,num_layers=10,use_feat_dy_2023-06-04_10-41-12"
202,347.2500695168578,4678.299624204636,False,,,1,8f20c_00202,206eae144d854e728a68fe58d6646a9a,2023-06-04_12-12-08,1685873528,4678.299624204636,1959555,econ-stat-rr01,172.22.1.197,4678.299624204636,0,1,0.0056402683258056,,lstm,2,160,80,10,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00202_202_cardinality=None,cell_type=lstm,context_length=2,epochs=160,num_cells=80,num_layers=10,use_feat_dy_2023-06-04_10-54-09"
203,474.4459332638164,22544.54280138016,False,,,1,8f20c_00203,822c7c51a6f94ad6b51bb47f18939003,2023-06-04_17-20-50,1685892050,22544.54280138016,1959519,econ-stat-rr01,172.22.1.197,22544.54280138016,0,1,0.0072448253631591,,lstm,104,160,80,10,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00203_203_cardinality=None,cell_type=lstm,context_length=104,epochs=160,num_cells=80,num_layers=10,use_feat__2023-06-04_11-05-05"
204,391.4024678484533,5162.196299791336,False,,,1,8f20c_00204,b9bb0312eaa24ea7943e899bcf6a7ee4,2023-06-04_12-36-46,1685875006,5162.196299791336,1959539,econ-stat-rr01,172.22.1.197,5162.196299791336,0,1,0.0058374404907226,,lstm,1,200,80,10,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00204_204_cardinality=None,cell_type=lstm,context_length=1,epochs=200,num_cells=80,num_layers=10,use_feat_dy_2023-06-04_11-10-44"
205,362.9908020507473,5278.900451898575,False,,,1,8f20c_00205,88a25db129144375abb02dce2d2f48b9,2023-06-04_12-49-04,1685875744,5278.900451898575,1959511,econ-stat-rr01,172.22.1.197,5278.900451898575,0,1,0.0059161186218261,,lstm,2,200,80,10,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00205_205_cardinality=None,cell_type=lstm,context_length=2,epochs=200,num_cells=80,num_layers=10,use_feat_dy_2023-06-04_11-21-05"
206,459.46881734445606,26552.157251358032,False,,,1,8f20c_00206,817701f9e797498daea99e74eba0a51b,2023-06-04_18-51-09,1685897469,26552.157251358032,1959537,econ-stat-rr01,172.22.1.197,26552.157251358032,0,1,0.006749153137207,,lstm,104,200,80,10,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00206_206_cardinality=None,cell_type=lstm,context_length=104,epochs=200,num_cells=80,num_layers=10,use_feat__2023-06-04_11-28-37"
